period	username	total	v1abs	v2abs	v1rel	v2rel
2011	Zdravkovic	2.0	1.0	1.0	0.5	0.5
2011	848	1.0	0.0	1.0	0.0	1.0
2011	-Johan-	1.0	1.0	0.0	1.0	0.0
2011	epost72	5.0	5.0	0.0	1.0	0.0
2011	ZlatanMania	1.0	0.0	1.0	0.0	1.0
2011	devour_ment	1.0	0.0	1.0	0.0	1.0
2011	albjoh2	1.0	1.0	0.0	1.0	0.0
2011	kqr	1.0	0.0	1.0	0.0	1.0
2011	Geba.	1.0	1.0	0.0	1.0	0.0
2011	Erich.Honecker	1.0	1.0	0.0	1.0	0.0
2011	[SIC]	1.0	1.0	0.0	1.0	0.0
2011	GuranBanane	6.0	0.0	6.0	0.0	1.0
2011	Jullie	1.0	1.0	0.0	1.0	0.0
2011	rymdrattan	1.0	0.0	1.0	0.0	1.0
2011	ohmydoll	2.0	0.0	2.0	0.0	1.0
2011	Eldvatten	1.0	1.0	0.0	1.0	0.0
2011	Lantisbuss	1.0	0.0	1.0	0.0	1.0
2011	laRouxe	1.0	0.0	1.0	0.0	1.0
2011	gr6810	3.0	3.0	0.0	1.0	0.0
2011	Fakotza	1.0	0.0	1.0	0.0	1.0
2011	Febern	2.0	1.0	1.0	0.5	0.5
2011	SilentVictory	1.0	0.0	1.0	0.0	1.0
2011	Limpanxd	3.0	3.0	0.0	1.0	0.0
2011	L.Castel	4.0	1.0	3.0	0.25	0.75
2011	Feadog	12.0	0.0	12.0	0.0	1.0
2011	Lasse Berghagen	1.0	0.0	1.0	0.0	1.0
2011	Cantoras	11.0	11.0	0.0	1.0	0.0
2011	--j--	2.0	0.0	2.0	0.0	1.0
2011	OleYeller	1.0	0.0	1.0	0.0	1.0
2011	Possen	1.0	1.0	0.0	1.0	0.0
2011	encephalization	1.0	0.0	1.0	0.0	1.0
2011	putteputte88	2.0	0.0	2.0	0.0	1.0
2011	Naccache	1.0	0.0	1.0	0.0	1.0
2011	wh0re	4.0	0.0	4.0	0.0	1.0
2011	flystar	1.0	0.0	1.0	0.0	1.0
2011	iThink.	2.0	0.0	2.0	0.0	1.0
2011	v.V	1.0	0.0	1.0	0.0	1.0
2011	Stryptass	1.0	1.0	0.0	1.0	0.0
2011	FlyingHigh	1.0	0.0	1.0	0.0	1.0
2011	Azzo14	1.0	0.0	1.0	0.0	1.0
2011	kNN	1.0	0.0	1.0	0.0	1.0
2011	balling	1.0	0.0	1.0	0.0	1.0
2011	SIMOON	1.0	0.0	1.0	0.0	1.0
2011	KaBom	2.0	0.0	2.0	0.0	1.0
2011	Strook	1.0	0.0	1.0	0.0	1.0
2011	Nationalist	1.0	0.0	1.0	0.0	1.0
2011	rosaCharlie	1.0	0.0	1.0	0.0	1.0
2011	Smirnoffboy	1.0	0.0	1.0	0.0	1.0
2011	Brajonisten	2.0	0.0	2.0	0.0	1.0
2011	Silver.Haze	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	EAV-32384711	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	doublelift	1.0	0.0	1.0	0.0	1.0
2011	PCJ	1.0	0.0	1.0	0.0	1.0
2011	nero1	1.0	0.0	1.0	0.0	1.0
2011	Onihige	3.0	0.0	3.0	0.0	1.0
2011	Späk	1.0	1.0	0.0	1.0	0.0
2011	Martin3	4.0	3.0	1.0	0.75	0.25
2011	clas_ohlsson	2.0	2.0	0.0	1.0	0.0
2011	Maledictus	2.0	2.0	0.0	1.0	0.0
2011	harring	1.0	0.0	1.0	0.0	1.0
2011	FeedMyInfection	1.0	0.0	1.0	0.0	1.0
2011	SilentBleeding	1.0	0.0	1.0	0.0	1.0
2011	Capeena	1.0	0.0	1.0	0.0	1.0
2011	anre24	1.0	0.0	1.0	0.0	1.0
2011	v50	2.0	0.0	2.0	0.0	1.0
2011	knokkelmann	1.0	0.0	1.0	0.0	1.0
2011	Fieldleaf	1.0	0.0	1.0	0.0	1.0
2011	sirhector	1.0	0.0	1.0	0.0	1.0
2011	FlippadBebis	1.0	0.0	1.0	0.0	1.0
2011	danny79	1.0	1.0	0.0	1.0	0.0
2011	Arachibutyro	1.0	0.0	1.0	0.0	1.0
2011	Valhall	1.0	0.0	1.0	0.0	1.0
2011	Mr.Nutt	1.0	0.0	1.0	0.0	1.0
2011	Skogshuggare	2.0	0.0	2.0	0.0	1.0
2011	FetFulElak	2.0	0.0	2.0	0.0	1.0
2011	freddastern	1.0	1.0	0.0	1.0	0.0
2011	draplig	1.0	0.0	1.0	0.0	1.0
2011	FrankRosenthal	2.0	0.0	2.0	0.0	1.0
2011	heson	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	Pissmadame	1.0	0.0	1.0	0.0	1.0
2011	lundagren	1.0	0.0	1.0	0.0	1.0
2011	Trenchengoat	1.0	0.0	1.0	0.0	1.0
2011	N-dawg	1.0	0.0	1.0	0.0	1.0
2011	trakc	1.0	0.0	1.0	0.0	1.0
2011	Macabre666	2.0	2.0	0.0	1.0	0.0
2011	bjaefs	2.0	0.0	2.0	0.0	1.0
2011	brutefish	12.0	9.0	3.0	0.75	0.25
2011	Fiskpinne	1.0	0.0	1.0	0.0	1.0
2011	Beiersdorf	1.0	1.0	0.0	1.0	0.0
2011	DontRun	1.0	1.0	0.0	1.0	0.0
2011	Nihenna	1.0	0.0	1.0	0.0	1.0
2011	Telefonladdare	1.0	1.0	0.0	1.0	0.0
2011	alphabeticalorder	1.0	1.0	0.0	1.0	0.0
2011	Liebe	4.0	0.0	4.0	0.0	1.0
2011	DXM-Redemption	1.0	1.0	0.0	1.0	0.0
2011	Sickmyduck	2.0	0.0	2.0	0.0	1.0
2011	Mitander1234	2.0	0.0	2.0	0.0	1.0
2011	roggeee	1.0	1.0	0.0	1.0	0.0
2011	Somaton	1.0	0.0	1.0	0.0	1.0
2011	bornfree1985	1.0	0.0	1.0	0.0	1.0
2011	BobbyB	2.0	2.0	0.0	1.0	0.0
2011	Pjornen	1.0	0.0	1.0	0.0	1.0
2011	Urijah	1.0	1.0	0.0	1.0	0.0
2011	Sebzpetz	2.0	0.0	2.0	0.0	1.0
2011	Lastbil92	1.0	0.0	1.0	0.0	1.0
2011	Hundapa	1.0	1.0	0.0	1.0	0.0
2011	mannenpataket	1.0	0.0	1.0	0.0	1.0
2011	loscar	1.0	1.0	0.0	1.0	0.0
2011	HaxxarN	1.0	0.0	1.0	0.0	1.0
2011	constipation	1.0	0.0	1.0	0.0	1.0
2011	FreddeD	1.0	0.0	1.0	0.0	1.0
2011	Labbz0re	2.0	0.0	2.0	0.0	1.0
2011	xxxzzz-99	1.0	0.0	1.0	0.0	1.0
2011	GJJ	3.0	3.0	0.0	1.0	0.0
2011	Lucifer24	1.0	0.0	1.0	0.0	1.0
2011	Pimson	1.0	0.0	1.0	0.0	1.0
2011	samsungmobile	1.0	0.0	1.0	0.0	1.0
2011	Garanoz	1.0	0.0	1.0	0.0	1.0
2011	treeflow	1.0	0.0	1.0	0.0	1.0
2011	Bricken1	1.0	0.0	1.0	0.0	1.0
2011	Mr.Livingstone	1.0	0.0	1.0	0.0	1.0
2011	MrMajkez	1.0	1.0	0.0	1.0	0.0
2011	Chokemeister	1.0	0.0	1.0	0.0	1.0
2011	M3th	2.0	1.0	1.0	0.5	0.5
2011	xid0n	1.0	0.0	1.0	0.0	1.0
2011	blueBottle	1.0	1.0	0.0	1.0	0.0
2011	zupdawg	1.0	0.0	1.0	0.0	1.0
2011	spann	2.0	0.0	2.0	0.0	1.0
2011	Public Enemy	1.0	1.0	0.0	1.0	0.0
2011	Legolasse	1.0	1.0	0.0	1.0	0.0
2011	TurnThePage	3.0	0.0	3.0	0.0	1.0
2011	deyy	4.0	0.0	4.0	0.0	1.0
2011	CarlAleander	1.0	0.0	1.0	0.0	1.0
2011	Thuriaz	1.0	0.0	1.0	0.0	1.0
2011	valter-eggon	2.0	0.0	2.0	0.0	1.0
2011	Arbetarbroder	13.0	0.0	13.0	0.0	1.0
2011	International	1.0	1.0	0.0	1.0	0.0
2011	Jimpan81	1.0	1.0	0.0	1.0	0.0
2011	Skrivkramp	1.0	0.0	1.0	0.0	1.0
2011	451122	1.0	1.0	0.0	1.0	0.0
2011	Zahle	1.0	0.0	1.0	0.0	1.0
2011	frank_pe	3.0	0.0	3.0	0.0	1.0
2011	pEddobear	2.0	0.0	2.0	0.0	1.0
2011	yeahgrr	1.0	1.0	0.0	1.0	0.0
2011	Powen	2.0	0.0	2.0	0.0	1.0
2011	ABZeta99	1.0	0.0	1.0	0.0	1.0
2011	eriikh	1.0	1.0	0.0	1.0	0.0
2011	myh1	2.0	0.0	2.0	0.0	1.0
2011	KIR	2.0	1.0	1.0	0.5	0.5
2011	MinSmurf	1.0	0.0	1.0	0.0	1.0
2011	Mittpunkt	13.0	10.0	3.0	0.7692307692307693	0.23076923076923078
2011	waconda	1.0	1.0	0.0	1.0	0.0
2011	ted.awa	2.0	0.0	2.0	0.0	1.0
2011	sun7	1.0	1.0	0.0	1.0	0.0
2011	gloende	1.0	0.0	1.0	0.0	1.0
2011	Kommunistsvin	1.0	0.0	1.0	0.0	1.0
2011	MiJe	2.0	0.0	2.0	0.0	1.0
2011	SpaCC	2.0	2.0	0.0	1.0	0.0
2011	Tjackaren	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	Artichokes	2.0	0.0	2.0	0.0	1.0
2011	hck1	2.0	0.0	2.0	0.0	1.0
2011	mer_festis	1.0	1.0	0.0	1.0	0.0
2011	kaffehest	1.0	1.0	0.0	1.0	0.0
2011	miGs	1.0	0.0	1.0	0.0	1.0
2011	bax88	1.0	0.0	1.0	0.0	1.0
2011	slaskkorvkaka	1.0	0.0	1.0	0.0	1.0
2011	WakeUpHate	1.0	0.0	1.0	0.0	1.0
2011	oboyglas	1.0	0.0	1.0	0.0	1.0
2011	EilertPilarm	1.0	0.0	1.0	0.0	1.0
2011	Cinzia	1.0	0.0	1.0	0.0	1.0
2011	Fluffas	1.0	0.0	1.0	0.0	1.0
2011	iquba	1.0	0.0	1.0	0.0	1.0
2011	rugged-ozone	1.0	0.0	1.0	0.0	1.0
2011	Jopsik	1.0	0.0	1.0	0.0	1.0
2011	papa_smurf	1.0	0.0	1.0	0.0	1.0
2011	phille21	1.0	0.0	1.0	0.0	1.0
2011	Skogswald	1.0	1.0	0.0	1.0	0.0
2011	Beskkov	1.0	0.0	1.0	0.0	1.0
2011	tältpinne	1.0	0.0	1.0	0.0	1.0
2011	TrumanBurbank	1.0	0.0	1.0	0.0	1.0
2011	polskzclager245	1.0	0.0	1.0	0.0	1.0
2011	CC-Cowboy	1.0	0.0	1.0	0.0	1.0
2011	Neato	2.0	0.0	2.0	0.0	1.0
2011	baraSMOFF	1.0	0.0	1.0	0.0	1.0
2011	diemydarling	1.0	0.0	1.0	0.0	1.0
2011	WhiskeyGinWine	4.0	0.0	4.0	0.0	1.0
2011	RagGAnoF	2.0	1.0	1.0	0.5	0.5
2011	FittBritt	2.0	0.0	2.0	0.0	1.0
2011	Loveless	2.0	0.0	2.0	0.0	1.0
2011	Davoodo	1.0	1.0	0.0	1.0	0.0
2011	bankdirektorn	1.0	0.0	1.0	0.0	1.0
2011	fizy	1.0	0.0	1.0	0.0	1.0
2011	Stefan-Lund	1.0	0.0	1.0	0.0	1.0
2011	Rektumulus	2.0	0.0	2.0	0.0	1.0
2011	Preature	1.0	0.0	1.0	0.0	1.0
2011	smeetarN	2.0	1.0	1.0	0.5	0.5
2011	Lanzal	1.0	0.0	1.0	0.0	1.0
2011	legosnopp	1.0	0.0	1.0	0.0	1.0
2011	sommarlov	2.0	0.0	2.0	0.0	1.0
2011	Thuure	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	LemPica	1.0	0.0	1.0	0.0	1.0
2011	Inlagd-i-sprit	2.0	0.0	2.0	0.0	1.0
2011	Erosigh	1.0	0.0	1.0	0.0	1.0
2011	Teddow	1.0	1.0	0.0	1.0	0.0
2011	kampanjnu	1.0	0.0	1.0	0.0	1.0
2011	Fittslamsan	1.0	0.0	1.0	0.0	1.0
2011	Reggaeman	1.0	0.0	1.0	0.0	1.0
2011	Slashcare	2.0	2.0	0.0	1.0	0.0
2011	Mjukisen	1.0	0.0	1.0	0.0	1.0
2011	SteelVolume	1.0	0.0	1.0	0.0	1.0
2011	Freedom Fighter	1.0	0.0	1.0	0.0	1.0
2011	__087	1.0	0.0	1.0	0.0	1.0
2011	Alveta_pyroman	5.0	4.0	1.0	0.8	0.2
2011	Tihihi	1.0	1.0	0.0	1.0	0.0
2011	See	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	rosenqvist	1.0	0.0	1.0	0.0	1.0
2011	sutro19	1.0	0.0	1.0	0.0	1.0
2011	fnuske	4.0	0.0	4.0	0.0	1.0
2011	jutik	5.0	4.0	1.0	0.8	0.2
2011	Sathack	2.0	0.0	2.0	0.0	1.0
2011	ToLin	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	JGG	1.0	0.0	1.0	0.0	1.0
2011	Pernillaa	1.0	1.0	0.0	1.0	0.0
2011	wronk	1.0	1.0	0.0	1.0	0.0
2011	Fnords	1.0	0.0	1.0	0.0	1.0
2011	skogsbäret	2.0	0.0	2.0	0.0	1.0
2011	snicksnackarn	2.0	2.0	0.0	1.0	0.0
2011	Jahb	2.0	2.0	0.0	1.0	0.0
2011	Cineasten	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2011	ThisismeMike	1.0	0.0	1.0	0.0	1.0
2011	sonjaelvira	2.0	2.0	0.0	1.0	0.0
2011	baruba	1.0	0.0	1.0	0.0	1.0
2011	1349	1.0	0.0	1.0	0.0	1.0
2011	kylmannen	1.0	1.0	0.0	1.0	0.0
2011	Big-smile	1.0	1.0	0.0	1.0	0.0
2011	ewallg	1.0	0.0	1.0	0.0	1.0
2011	Azael	1.0	0.0	1.0	0.0	1.0
2011	Use	2.0	0.0	2.0	0.0	1.0
2011	rosenrasande	3.0	0.0	3.0	0.0	1.0
2011	teamforce	1.0	0.0	1.0	0.0	1.0
2011	Kalasmannen	1.0	1.0	0.0	1.0	0.0
2011	Stoew	2.0	2.0	0.0	1.0	0.0
2011	Fibbe_15	1.0	0.0	1.0	0.0	1.0
2011	lellin	2.0	0.0	2.0	0.0	1.0
2011	Sju-sovaren	1.0	0.0	1.0	0.0	1.0
2011	Torktumlarn	1.0	0.0	1.0	0.0	1.0
2011	B787	1.0	0.0	1.0	0.0	1.0
2011	Snygg	1.0	0.0	1.0	0.0	1.0
2011	ninking	1.0	1.0	0.0	1.0	0.0
2011	dannywtf	1.0	1.0	0.0	1.0	0.0
2011	Kritisk.	1.0	0.0	1.0	0.0	1.0
2011	dannne11	4.0	0.0	4.0	0.0	1.0
2011	11ftpole	2.0	0.0	2.0	0.0	1.0
2011	HoloDuke	1.0	0.0	1.0	0.0	1.0
2011	yooii	1.0	0.0	1.0	0.0	1.0
2011	Tråknick	11.0	0.0	11.0	0.0	1.0
2011	Bajspackarn	1.0	0.0	1.0	0.0	1.0
2011	Moffin	3.0	0.0	3.0	0.0	1.0
2011	bamse112	1.0	0.0	1.0	0.0	1.0
2011	partygniiid	1.0	0.0	1.0	0.0	1.0
2011	Porryhatter	2.0	1.0	1.0	0.5	0.5
2011	Disco-Mannen	1.0	1.0	0.0	1.0	0.0
2011	saggesaliv	2.0	0.0	2.0	0.0	1.0
2011	Bashe	2.0	0.0	2.0	0.0	1.0
2011	Wimm	2.0	2.0	0.0	1.0	0.0
2011	Logisk	1.0	1.0	0.0	1.0	0.0
2011	selbst	1.0	0.0	1.0	0.0	1.0
2011	hockexx	1.0	0.0	1.0	0.0	1.0
2011	MidasMulligan	1.0	0.0	1.0	0.0	1.0
2011	Jimmypop	2.0	0.0	2.0	0.0	1.0
2011	-IamTheWalrus-	2.0	0.0	2.0	0.0	1.0
2011	CCCowboy1	2.0	0.0	2.0	0.0	1.0
2011	endymion	1.0	0.0	1.0	0.0	1.0
2011	Fuzzball96	1.0	1.0	0.0	1.0	0.0
2011	oftast	1.0	0.0	1.0	0.0	1.0
2011	dalkiel	1.0	0.0	1.0	0.0	1.0
2011	Swe__rocker	1.0	0.0	1.0	0.0	1.0
2011	crashed	1.0	0.0	1.0	0.0	1.0
2011	Lightnight	3.0	3.0	0.0	1.0	0.0
2011	BenjaminGraham	1.0	1.0	0.0	1.0	0.0
2011	htebacinom	2.0	0.0	2.0	0.0	1.0
2011	Muppeter	1.0	0.0	1.0	0.0	1.0
2011	Monkeyspank	1.0	0.0	1.0	0.0	1.0
2011	Kottelito	1.0	0.0	1.0	0.0	1.0
2011	Spose	6.0	3.0	3.0	0.5	0.5
2011	kimmelimm	1.0	0.0	1.0	0.0	1.0
2011	Lindkviist	1.0	0.0	1.0	0.0	1.0
2011	raven101	1.0	0.0	1.0	0.0	1.0
2011	Consentido	1.0	0.0	1.0	0.0	1.0
2011	wearcapefly	1.0	0.0	1.0	0.0	1.0
2011	Ygg	3.0	0.0	3.0	0.0	1.0
2011	henray	2.0	0.0	2.0	0.0	1.0
2011	Fimp1	1.0	0.0	1.0	0.0	1.0
2011	Pingvinfest	2.0	1.0	1.0	0.5	0.5
2011	Rabarber	1.0	0.0	1.0	0.0	1.0
2011	Ran	1.0	0.0	1.0	0.0	1.0
2011	WaltzingMatilda	1.0	1.0	0.0	1.0	0.0
2011	w.W.w	1.0	0.0	1.0	0.0	1.0
2011	E30	1.0	0.0	1.0	0.0	1.0
2011	FarsanTuck	1.0	0.0	1.0	0.0	1.0
2011	Limitless.	1.0	0.0	1.0	0.0	1.0
2011	Telwin	1.0	0.0	1.0	0.0	1.0
2011	cvot	1.0	0.0	1.0	0.0	1.0
2011	Varulv	1.0	1.0	0.0	1.0	0.0
2011	Slamina	1.0	0.0	1.0	0.0	1.0
2011	Carnavals	1.0	0.0	1.0	0.0	1.0
2011	tlttt	1.0	0.0	1.0	0.0	1.0
2011	Hogsander	1.0	0.0	1.0	0.0	1.0
2011	RockEnd	2.0	1.0	1.0	0.5	0.5
2011	Dr.Durden	2.0	0.0	2.0	0.0	1.0
2011	jesp3r	1.0	0.0	1.0	0.0	1.0
2011	Ramaskriet	1.0	1.0	0.0	1.0	0.0
2011	Forbliranonym	1.0	0.0	1.0	0.0	1.0
2011	Ewsen3	1.0	0.0	1.0	0.0	1.0
2011	Frank.Costanza	1.0	0.0	1.0	0.0	1.0
2011	Anthee	1.0	0.0	1.0	0.0	1.0
2011	haspelspo	1.0	1.0	0.0	1.0	0.0
2011	nesse78	1.0	0.0	1.0	0.0	1.0
2011	traske	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	a4ca	2.0	2.0	0.0	1.0	0.0
2011	Mondschein	1.0	0.0	1.0	0.0	1.0
2011	Afuhren	2.0	0.0	2.0	0.0	1.0
2011	Luckexx	1.0	0.0	1.0	0.0	1.0
2011	Cerwin	3.0	0.0	3.0	0.0	1.0
2011	Denniss	1.0	1.0	0.0	1.0	0.0
2011	Perki	1.0	1.0	0.0	1.0	0.0
2011	Nikroma	1.0	1.0	0.0	1.0	0.0
2011	wema	1.0	0.0	1.0	0.0	1.0
2011	Softis...	7.0	7.0	0.0	1.0	0.0
2011	magnifik	1.0	0.0	1.0	0.0	1.0
2011	Gottefar	1.0	0.0	1.0	0.0	1.0
2011	Bertzorr	1.0	0.0	1.0	0.0	1.0
2011	miage	1.0	0.0	1.0	0.0	1.0
2011	Twelvee	1.0	0.0	1.0	0.0	1.0
2011	BrorGertrud	1.0	0.0	1.0	0.0	1.0
2011	-Viper-	2.0	0.0	2.0	0.0	1.0
2011	Blygis	1.0	0.0	1.0	0.0	1.0
2011	Damacy	1.0	0.0	1.0	0.0	1.0
2011	Lillknodden	1.0	1.0	0.0	1.0	0.0
2011	Oredsson	3.0	0.0	3.0	0.0	1.0
2011	FlyingWelshman	1.0	1.0	0.0	1.0	0.0
2011	Megaforce	2.0	2.0	0.0	1.0	0.0
2011	Slitet-Golv	1.0	1.0	0.0	1.0	0.0
2011	Moroten89	1.0	1.0	0.0	1.0	0.0
2011	Dynamitard	1.0	0.0	1.0	0.0	1.0
2011	_MrPink	2.0	0.0	2.0	0.0	1.0
2011	alho	1.0	0.0	1.0	0.0	1.0
2011	Thubbe	2.0	0.0	2.0	0.0	1.0
2011	loomis	2.0	2.0	0.0	1.0	0.0
2011	windZ	1.0	1.0	0.0	1.0	0.0
2011	alowe	1.0	0.0	1.0	0.0	1.0
2011	SvenBH	1.0	1.0	0.0	1.0	0.0
2011	SeLeCtedOne	4.0	0.0	4.0	0.0	1.0
2011	Glorified	1.0	0.0	1.0	0.0	1.0
2011	rodnick	1.0	0.0	1.0	0.0	1.0
2011	Oggepogge	1.0	0.0	1.0	0.0	1.0
2011	MegaSkurt	4.0	1.0	3.0	0.25	0.75
2011	jp89	1.0	0.0	1.0	0.0	1.0
2011	Xordo	1.0	1.0	0.0	1.0	0.0
2011	Komplexitet	1.0	1.0	0.0	1.0	0.0
2011	zeb77	1.0	1.0	0.0	1.0	0.0
2011	abccba	1.0	0.0	1.0	0.0	1.0
2011	Aimbert	1.0	0.0	1.0	0.0	1.0
2011	kuksnaskarhugo	1.0	1.0	0.0	1.0	0.0
2011	hejsan07	2.0	1.0	1.0	0.5	0.5
2011	Fulgrogg	1.0	0.0	1.0	0.0	1.0
2011	davkei	2.0	0.0	2.0	0.0	1.0
2011	Stuntman Bob	6.0	0.0	6.0	0.0	1.0
2011	Campfire	5.0	1.0	4.0	0.2	0.8
2011	zazze	1.0	1.0	0.0	1.0	0.0
2011	Herkulesbig	2.0	0.0	2.0	0.0	1.0
2011	Hjortronsylt	2.0	0.0	2.0	0.0	1.0
2011	Testmonster	2.0	0.0	2.0	0.0	1.0
2011	Tsorovan	1.0	0.0	1.0	0.0	1.0
2011	nutkjell	1.0	0.0	1.0	0.0	1.0
2011	Hjortonsylt	1.0	0.0	1.0	0.0	1.0
2011	BillyBernard	1.0	0.0	1.0	0.0	1.0
2011	Epic.Investigation	2.0	1.0	1.0	0.5	0.5
2011	rednandslimy	2.0	0.0	2.0	0.0	1.0
2011	martalex	1.0	0.0	1.0	0.0	1.0
2011	Raketpulver	1.0	1.0	0.0	1.0	0.0
2011	jr.ewing	1.0	0.0	1.0	0.0	1.0
2011	hakerman	1.0	0.0	1.0	0.0	1.0
2011	loveitorhateit	1.0	1.0	0.0	1.0	0.0
2011	Speedway	1.0	0.0	1.0	0.0	1.0
2011	The moonman	2.0	2.0	0.0	1.0	0.0
2011	snookiz	1.0	0.0	1.0	0.0	1.0
2011	Lazermonkey	1.0	1.0	0.0	1.0	0.0
2011	Smakarsprit	1.0	0.0	1.0	0.0	1.0
2011	shotacat	1.0	0.0	1.0	0.0	1.0
2011	toxicvaccine	1.0	0.0	1.0	0.0	1.0
2011	Lee Sterling	2.0	0.0	2.0	0.0	1.0
2011	johnfowles	2.0	0.0	2.0	0.0	1.0
2011	vf	2.0	1.0	1.0	0.5	0.5
2011	cloud2	1.0	0.0	1.0	0.0	1.0
2011	Emalfiro	1.0	0.0	1.0	0.0	1.0
2011	Fittfitta	2.0	2.0	0.0	1.0	0.0
2011	Timbuktu	1.0	0.0	1.0	0.0	1.0
2011	Addeitis	1.0	0.0	1.0	0.0	1.0
2011	Trumpeter	2.0	1.0	1.0	0.5	0.5
2011	Merewena	3.0	0.0	3.0	0.0	1.0
2011	Rubenat0r	1.0	0.0	1.0	0.0	1.0
2011	Digizet	1.0	0.0	1.0	0.0	1.0
2011	Beelzebob	1.0	0.0	1.0	0.0	1.0
2011	SomeWhatAnoying	2.0	0.0	2.0	0.0	1.0
2011	cschrille	1.0	0.0	1.0	0.0	1.0
2011	Rambovic	2.0	2.0	0.0	1.0	0.0
2011	Indrid-Cold	1.0	1.0	0.0	1.0	0.0
2011	8-bit	1.0	0.0	1.0	0.0	1.0
2011	Kirenstilen	6.0	0.0	6.0	0.0	1.0
2011	m0ffin	1.0	0.0	1.0	0.0	1.0
2011	Dr.Spin	1.0	0.0	1.0	0.0	1.0
2011	inexile	1.0	0.0	1.0	0.0	1.0
2011	Ducken11	1.0	0.0	1.0	0.0	1.0
2011	Rembrandth	1.0	0.0	1.0	0.0	1.0
2011	Wheeler88	2.0	0.0	2.0	0.0	1.0
2011	Dublett	1.0	0.0	1.0	0.0	1.0
2011	Sedated90	1.0	0.0	1.0	0.0	1.0
2011	thunderstucked	1.0	0.0	1.0	0.0	1.0
2011	BonZaiTraed	1.0	0.0	1.0	0.0	1.0
2011	Celeno	1.0	1.0	0.0	1.0	0.0
2011	Drapåtrissor	1.0	1.0	0.0	1.0	0.0
2011	Nostradumbass	1.0	1.0	0.0	1.0	0.0
2011	hush.nobody	1.0	0.0	1.0	0.0	1.0
2011	rammos	1.0	0.0	1.0	0.0	1.0
2011	Stoi!	2.0	2.0	0.0	1.0	0.0
2011	jirlow	1.0	0.0	1.0	0.0	1.0
2011	sLk_	1.0	0.0	1.0	0.0	1.0
2011	GubbenGarn	4.0	2.0	2.0	0.5	0.5
2011	christery	20.0	20.0	0.0	1.0	0.0
2011	sillisar	2.0	0.0	2.0	0.0	1.0
2011	pla	1.0	1.0	0.0	1.0	0.0
2011	sfrge	1.0	1.0	0.0	1.0	0.0
2011	DarthNicke	1.0	0.0	1.0	0.0	1.0
2011	brongan	2.0	0.0	2.0	0.0	1.0
2011	Luismi	2.0	0.0	2.0	0.0	1.0
2011	patwotrik	5.0	4.0	1.0	0.8	0.2
2011	Logany	1.0	0.0	1.0	0.0	1.0
2011	TheSituation	2.0	2.0	0.0	1.0	0.0
2011	Prinsjohn2	1.0	0.0	1.0	0.0	1.0
2011	Helsingborgaren17	1.0	0.0	1.0	0.0	1.0
2011	IlDivinoCodino	1.0	0.0	1.0	0.0	1.0
2011	Swedice	1.0	1.0	0.0	1.0	0.0
2011	Freddibooi	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	FashionC	1.0	0.0	1.0	0.0	1.0
2011	Demo99	1.0	1.0	0.0	1.0	0.0
2011	Nocolus	2.0	0.0	2.0	0.0	1.0
2011	ViktorNumondsson	2.0	2.0	0.0	1.0	0.0
2011	felleboy90	1.0	0.0	1.0	0.0	1.0
2011	Knoppy	1.0	0.0	1.0	0.0	1.0
2011	Nick77	1.0	0.0	1.0	0.0	1.0
2011	dunderdasen	1.0	0.0	1.0	0.0	1.0
2011	fialisa89	1.0	0.0	1.0	0.0	1.0
2011	Wheelgunner	1.0	1.0	0.0	1.0	0.0
2011	gaysson	2.0	0.0	2.0	0.0	1.0
2011	aaante	1.0	0.0	1.0	0.0	1.0
2011	Exoni	1.0	0.0	1.0	0.0	1.0
2011	Hockeytrunken	1.0	1.0	0.0	1.0	0.0
2011	sgt.hank	3.0	0.0	3.0	0.0	1.0
2011	grodkungen	1.0	0.0	1.0	0.0	1.0
2011	Horribel	1.0	0.0	1.0	0.0	1.0
2011	GreeM	1.0	0.0	1.0	0.0	1.0
2011	peatedsoul	1.0	0.0	1.0	0.0	1.0
2011	Odi-et-amo	1.0	0.0	1.0	0.0	1.0
2011	Slumpmessig	5.0	5.0	0.0	1.0	0.0
2011	joeyhell	1.0	0.0	1.0	0.0	1.0
2011	Sextanos	3.0	0.0	3.0	0.0	1.0
2011	Madagascar	1.0	0.0	1.0	0.0	1.0
2011	-toxic-	1.0	0.0	1.0	0.0	1.0
2011	zteeek	1.0	0.0	1.0	0.0	1.0
2011	pnuk	2.0	0.0	2.0	0.0	1.0
2011	Arnold99	1.0	0.0	1.0	0.0	1.0
2011	Jazzhole	1.0	0.0	1.0	0.0	1.0
2011	pornflakes3	2.0	0.0	2.0	0.0	1.0
2011	PapaNoel	1.0	0.0	1.0	0.0	1.0
2011	OpenEyes	1.0	0.0	1.0	0.0	1.0
