period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2007	user00002349	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002358	1984		0.0	0.0	0.0	-0.5	-0.5
2007	user00002479	1988		0.0	0.0	0.0	-0.5	-0.5
2007	user00002484	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002524	1959		0.0	0.0	0.0	-0.5	-0.5
2007	user00002563	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002571	1986		0.0	0.0	0.0	-0.5	-0.5
2007	user00002582	1986		0.0	0.0	0.0	-0.5	-0.5
2007	user00002592	1987		0.0	0.0	0.0	-0.5	-0.5
2007	user00002619	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002623	1984		0.0	0.0	0.0	-0.5	-0.5
2007	user00002628	1986		0.0	0.0	0.0	-0.5	-0.5
2007	user00002639	1982		0.0	0.0	0.0	-0.5	-0.5
2007	user00002657	1985		0.0	0.0	0.0	-0.5	-0.5
2007	user00002670	1984		0.0	0.0	0.0	-0.5	-0.5
2007	user00002677	1978		0.0	0.0	0.0	-0.5	-0.5
2007	user00002683	1983		0.0	0.0	0.0	-0.5	-0.5
2007	user00002684	1987		0.0	0.0	0.0	-0.5	-0.5
2007	user00002686	1979		0.0	0.0	0.0	-0.5	-0.5
2007	user00002691	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002739	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002757	1979		0.0	0.0	0.0	-0.5	-0.5
2007	user00002882	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002949	1989		0.0	0.0	0.0	-0.5	-0.5
2007	user00002958	1977		0.0	0.0	0.0	-0.5	-0.5
2007	user00002975	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002987	1986		0.0	0.0	0.0	-0.5	-0.5
2007	user00002992	1985		0.0	0.0	0.0	-0.5	-0.5
2007	user00002994	1978		0.0	0.0	0.0	-0.5	-0.5
2007	user00002996	1980		0.0	0.0	0.0	-0.5	-0.5
2007	user00003005	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00003035	1981		0.0	0.0	0.0	-0.5	-0.5
2007	user00003039	1975		0.0	0.0	0.0	-0.5	-0.5
2007	user00003041	1981		0.0	0.0	0.0	-0.5	-0.5
2007	user00003050	1983		0.0	0.0	0.0	-0.5	-0.5
2007	user00003138	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00003244	1977		0.0	0.0	0.0	-0.5	-0.5
2007	user00003286	1985		0.0	0.0	0.0	-0.5	-0.5
2007	user00003319	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00003325	1978		0.0	0.0	0.0	-0.5	-0.5
2007	user00001231	1980		0.0	0.0	0.0	-0.5	-0.5
2007	user00003490	1981		0.0	0.0	0.0	-0.5	-0.5
2007	user00001182	1974		0.0	0.0	0.0	-0.5	-0.5
2007	user00003499	1976		0.0	0.0	0.0	-0.5	-0.5
2007	user00003502	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00003536	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00001032	1986		0.0	0.0	0.0	-0.5	-0.5
2007	user00003592	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00003681	1986		0.0	0.0	0.0	-0.5	-0.5
2007	user00003718	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00003898	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00003782	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00001049	1976		0.0	0.0	0.0	-0.5	-0.5
2007	user00003816	1984		0.0	0.0	0.0	-0.5	-0.5
2007	user00003817	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00003969	1981		0.0	0.0	0.0	-0.5	-0.5
2007	user00003976	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00003977	1980		0.0	0.0	0.0	-0.5	-0.5
2007	user00004051	1981		0.0	0.0	0.0	-0.5	-0.5
2007	user00004083	1983		0.0	0.0	0.0	-0.5	-0.5
2007	user00004154	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00004155	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00004205	1975		0.0	0.0	0.0	-0.5	-0.5
2007	user00002936	1989		0.0	0.0	0.0	-0.5	-0.5
2007	user00004289	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00004290	1987		0.0	0.0	0.0	-0.5	-0.5
2007	user00004410	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00004412	1979		0.0	0.0	0.0	-0.5	-0.5
2007	user00004415	1980		0.0	0.0	0.0	-0.5	-0.5
2007	user00003311	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00001992	1971		0.0	0.0	0.0	-0.5	-0.5
2007	user00004607	1980		0.0	0.0	0.0	-0.5	-0.5
2007	user00002068	1976		0.0	0.0	0.0	-0.5	-0.5
2007	user00000888	1973		0.0	0.0	0.0	-0.5	-0.5
2007	user00001508	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00001514	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00001104	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00005292	1988		0.0	0.0	0.0	-0.5	-0.5
2007	user00005297	1987		0.0	0.0	0.0	-0.5	-0.5
2007	user00003194	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002335	1980		0.0	0.0	0.0	-0.5	-0.5
2007	user00003553	1983		0.0	0.0	0.0	-0.5	-0.5
2007	user00005390	1971		0.0	0.0	0.0	-0.5	-0.5
2007	user00005396	1989		0.0	0.0	0.0	-0.5	-0.5
2007	user00004724	1975		0.0	0.0	0.0	-0.5	-0.5
2007	user00002037	1976		0.0	0.0	0.0	-0.5	-0.5
2007	user00003642	1980		0.0	0.0	0.0	-0.5	-0.5
2007	user00005578	1979		0.0	0.0	0.0	-0.5	-0.5
2007	user00005587	1986		0.0	0.0	0.0	-0.5	-0.5
2007	user00004037	1978		0.0	0.0	0.0	-0.5	-0.5
2007	user00005592	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00005661	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00005601	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00005712	1982		0.0	0.0	0.0	-0.5	-0.5
2007	user00003026	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00004794	1973		0.0	0.0	0.0	-0.5	-0.5
2007	user00006022	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00002929	1987		0.0	0.0	0.0	-0.5	-0.5
2007	user00005799	1975		0.0	0.0	0.0	-0.5	-0.5
2007	user00006008	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00006077	1967		0.0	0.0	0.0	-0.5	-0.5
2007	user00003770	1972		0.0	0.0	0.0	-0.5	-0.5
2007	user00006473	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00001975	1981		0.0	0.0	0.0	-0.5	-0.5
2007	user00006186	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00006407	1971		0.0	0.0	0.0	-0.5	-0.5
2007	user00005779	1977		0.0	0.0	0.0	-0.5	-0.5
2007	user00006509	1984		0.0	0.0	0.0	-0.5	-0.5
2007	user00006668	1976		0.0	0.0	0.0	-0.5	-0.5
2007	user00006669	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00009017	1973		0.0	0.0	0.0	-0.5	-0.5
2007	user00002953	1978		0.0	0.0	0.0	-0.5	-0.5
2007	user00007054	1964		0.0	0.0	0.0	-0.5	-0.5
2007	user00000782	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00007227	1977		0.0	0.0	0.0	-0.5	-0.5
2007	user00007311	1986		0.0	0.0	0.0	-0.5	-0.5
2007	user00007374	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00005036	1978		0.0	0.0	0.0	-0.5	-0.5
2007	user00007596	1976		0.0	0.0	0.0	-0.5	-0.5
2007	user00007705	1985		0.0	0.0	0.0	-0.5	-0.5
2007	user00007719	1976		0.0	0.0	0.0	-0.5	-0.5
2007	user00001295	1983		0.0	0.0	0.0	-0.5	-0.5
2007	user00007857	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00004732	1974		0.0	0.0	0.0	-0.5	-0.5
2007	user00008277	1977		0.0	0.0	0.0	-0.5	-0.5
2007	user00007636	1969		0.0	0.0	0.0	-0.5	-0.5
2007	user00007637	1989		0.0	0.0	0.0	-0.5	-0.5
2007	user00008140	1988		0.0	0.0	0.0	-0.5	-0.5
2007	user00005217	1982		0.0	0.0	0.0	-0.5	-0.5
2007	user00007689	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00008464	1979		0.0	0.0	0.0	-0.5	-0.5
2007	user00008467	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00007125	1984		0.0	0.0	0.0	-0.5	-0.5
2007	user00008587	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00006440	1979		0.0	0.0	0.0	-0.5	-0.5
2007	user00007495	1983		0.0	0.0	0.0	-0.5	-0.5
2007	user00008708	1981		0.0	0.0	0.0	-0.5	-0.5
2007	user00008711	1978		0.0	0.0	0.0	-0.5	-0.5
2007	user00008784	1973		0.0	0.0	0.0	-0.5	-0.5
2007	user00008795	1989		0.0	0.0	0.0	-0.5	-0.5
2007	user00008980	1982		0.0	0.0	0.0	-0.5	-0.5
2007	user00001069	1988		0.0	0.0	0.0	-0.5	-0.5
2007	user00005247	1976		0.0	0.0	0.0	-0.5	-0.5
2007	user00007755	1970		0.0	0.0	0.0	-0.5	-0.5
2007	user00009119	1980		0.0	0.0	0.0	-0.5	-0.5
2007	user00009150	1974		0.0	0.0	0.0	-0.5	-0.5
2007	user00000138	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000025	1974		0.0	0.0	0.0	-0.5	-0.5
2008	user00000052	1971		0.0	0.0	0.0	-0.5	-0.5
2008	user00000060	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00000062	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000063	1971		0.0	0.0	0.0	-0.5	-0.5
2008	user00000030	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000064	1974		0.0	0.0	0.0	-0.5	-0.5
2008	user00000095	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000019	1954		0.0	0.0	0.0	-0.5	-0.5
2008	user00000161	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000077	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00000174	1974		0.0	0.0	0.0	-0.5	-0.5
2008	user00000205	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000211	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00000288	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000317	1969		0.0	0.0	0.0	-0.5	-0.5
2008	user00000081	1977		0.0	0.0	0.0	-0.5	-0.5
2008	user00000750	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000252	1975		0.0	0.0	0.0	-0.5	-0.5
2008	user00000250	1968		0.0	0.0	0.0	-0.5	-0.5
2008	user00000581	1985		0.0	0.0	0.0	-0.5	-0.5
2008	user00000065	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00000601	1982		0.0	0.0	0.0	-0.5	-0.5
2008	user00000410	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000528	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000715	1974		0.0	0.0	0.0	-0.5	-0.5
2008	user00000716	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00000735	1979		0.0	0.0	0.0	-0.5	-0.5
2008	user00000994	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000782	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000788	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000789	1985		0.0	0.0	0.0	-0.5	-0.5
2008	user00000791	1982		0.0	0.0	0.0	-0.5	-0.5
2008	user00000807	1988		0.0	0.0	0.0	-0.5	-0.5
2008	user00000804	1975		0.0	0.0	0.0	-0.5	-0.5
2008	user00000888	1973		0.0	0.0	0.0	-0.5	-0.5
2008	user00000953	1985		0.0	0.0	0.0	-0.5	-0.5
2008	user00000090	1973		0.0	0.0	0.0	-0.5	-0.5
2008	user00000057	1985		0.0	0.0	0.0	-0.5	-0.5
2008	user00001049	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00000058	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000369	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00001703	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00000564	1984		0.0	0.0	0.0	-0.5	-0.5
2008	user00001508	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001509	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00000556	1981		0.0	0.0	0.0	-0.5	-0.5
2008	user00001992	1971		0.0	0.0	0.0	-0.5	-0.5
2008	user00000799	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001021	1977		0.0	0.0	0.0	-0.5	-0.5
2008	user00001760	1981		0.0	0.0	0.0	-0.5	-0.5
2008	user00000819	1978		0.0	0.0	0.0	-0.5	-0.5
2008	user00001805	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001419	1982		0.0	0.0	0.0	-0.5	-0.5
2008	user00000072	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00001877	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001484	1986		0.0	0.0	0.0	-0.5	-0.5
2008	user00001963	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001981	1984		0.0	0.0	0.0	-0.5	-0.5
2008	user00001986	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00001088	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002068	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00001182	1974		0.0	0.0	0.0	-0.5	-0.5
2008	user00002102	1975		0.0	0.0	0.0	-0.5	-0.5
2008	user00001006	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002406	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001604	1972		0.0	0.0	0.0	-0.5	-0.5
2008	user00000911	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000113	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002135	1986		0.0	0.0	0.0	-0.5	-0.5
2008	user00002441	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002445	1986		0.0	0.0	0.0	-0.5	-0.5
2008	user00002447	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00002452	1988		0.0	0.0	0.0	-0.5	-0.5
2008	user00001796	1979		0.0	0.0	0.0	-0.5	-0.5
2008	user00002454	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002509	1984		0.0	0.0	0.0	-0.5	-0.5
2008	user00002499	1977		0.0	0.0	0.0	-0.5	-0.5
2008	user00002511	1988		0.0	0.0	0.0	-0.5	-0.5
2008	user00002515	1984		0.0	0.0	0.0	-0.5	-0.5
2008	user00002917	1979		0.0	0.0	0.0	-0.5	-0.5
2008	user00002922	1977		0.0	0.0	0.0	-0.5	-0.5
2008	user00002686	1979		0.0	0.0	0.0	-0.5	-0.5
2008	user00002929	1987		0.0	0.0	0.0	-0.5	-0.5
2008	user00002936	1989		0.0	0.0	0.0	-0.5	-0.5
2008	user00002945	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001786	1973		0.0	0.0	0.0	-0.5	-0.5
2008	user00002700	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00001295	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00002781	1975		0.0	0.0	0.0	-0.5	-0.5
2008	user00002193	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002797	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002953	1978		0.0	0.0	0.0	-0.5	-0.5
2008	user00000921	1968		0.0	0.0	0.0	-0.5	-0.5
2008	user00003026	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002761	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001231	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00003279	1975		0.0	0.0	0.0	-0.5	-0.5
2008	user00002718	1988		0.0	0.0	0.0	-0.5	-0.5
2008	user00003446	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002078	1978		0.0	0.0	0.0	-0.5	-0.5
2008	user00001113	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00003576	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00003624	1987		0.0	0.0	0.0	-0.5	-0.5
2008	user00000256	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000533	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001975	1981		0.0	0.0	0.0	-0.5	-0.5
2008	user00000045	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00003770	1972		0.0	0.0	0.0	-0.5	-0.5
2008	user00003914	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00000254	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00003947	1989		0.0	0.0	0.0	-0.5	-0.5
2008	user00003963	1985		0.0	0.0	0.0	-0.5	-0.5
2008	user00004073	1973		0.0	0.0	0.0	-0.5	-0.5
2008	user00004032	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00004217	1987		0.0	0.0	0.0	-0.5	-0.5
2008	user00004410	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00004269	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00005404	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00004356	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00003311	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00004487	1981		0.0	0.0	0.0	-0.5	-0.5
2008	user00004495	1986		0.0	0.0	0.0	-0.5	-0.5
2008	user00004508	1987		0.0	0.0	0.0	-0.5	-0.5
2008	user00002206	1984		0.0	0.0	0.0	-0.5	-0.5
2008	user00002037	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00002479	1988		0.0	0.0	0.0	-0.5	-0.5
2008	user00004674	1982		0.0	0.0	0.0	-0.5	-0.5
2008	user00004684	1981		0.0	0.0	0.0	-0.5	-0.5
2008	user00003527	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00004720	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00004312	1974		0.0	0.0	0.0	-0.5	-0.5
2008	user00002684	1987		0.0	0.0	0.0	-0.5	-0.5
2008	user00004749	1982		0.0	0.0	0.0	-0.5	-0.5
2008	user00004755	1979		0.0	0.0	0.0	-0.5	-0.5
2008	user00004756	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00004757	1979		0.0	0.0	0.0	-0.5	-0.5
2008	user00004760	1971		0.0	0.0	0.0	-0.5	-0.5
2008	user00004762	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00004763	1972		0.0	0.0	0.0	-0.5	-0.5
2008	user00004831	1981		0.0	0.0	0.0	-0.5	-0.5
2008	user00003782	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00003718	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00005408	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00005409	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00004488	1982		0.0	0.0	0.0	-0.5	-0.5
2008	user00002233	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00005146	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00005153	1974		0.0	0.0	0.0	-0.5	-0.5
2008	user00005168	1988		0.0	0.0	0.0	-0.5	-0.5
2008	user00004607	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00003553	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00005217	1982		0.0	0.0	0.0	-0.5	-0.5
2008	user00005109	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00005112	1971		0.0	0.0	0.0	-0.5	-0.5
2008	user00005225	1986		0.0	0.0	0.0	-0.5	-0.5
2008	user00005389	1979		0.0	0.0	0.0	-0.5	-0.5
2008	user00001968	1984		0.0	0.0	0.0	-0.5	-0.5
2008	user00005720	1984		0.0	0.0	0.0	-0.5	-0.5
2008	user00005779	1977		0.0	0.0	0.0	-0.5	-0.5
2008	user00001600	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00002554	1961		0.0	0.0	0.0	-0.5	-0.5
2008	user00006099	1981		0.0	0.0	0.0	-0.5	-0.5
2008	user00004290	1987		0.0	0.0	0.0	-0.5	-0.5
2008	user00006104	1985		0.0	0.0	0.0	-0.5	-0.5
2008	user00006105	1975		0.0	0.0	0.0	-0.5	-0.5
2008	user00003642	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00006293	1979		0.0	0.0	0.0	-0.5	-0.5
2008	user00002042	1968		0.0	0.0	0.0	-0.5	-0.5
2008	user00004037	1978		0.0	0.0	0.0	-0.5	-0.5
2008	user00006732	1986		0.0	0.0	0.0	-0.5	-0.5
2008	user00002016	1972		0.0	0.0	0.0	-0.5	-0.5
2008	user00006987	1976		0.0	0.0	0.0	-0.5	-0.5
2008	user00001219	1986		0.0	0.0	0.0	-0.5	-0.5
2008	user00007344	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00003685	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00007457	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00006315	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00006509	1984		0.0	0.0	0.0	-0.5	-0.5
2008	user00002845	1971		0.0	0.0	0.0	-0.5	-0.5
2008	user00003309	1961		0.0	0.0	0.0	-0.5	-0.5
2008	user00008049	1987		0.0	0.0	0.0	-0.5	-0.5
2008	user00008070	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00008129	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00001069	1988		0.0	0.0	0.0	-0.5	-0.5
2008	user00002757	1979		0.0	0.0	0.0	-0.5	-0.5
2008	user00008237	1987		0.0	0.0	0.0	-0.5	-0.5
2008	user00001852	1973		0.0	0.0	0.0	-0.5	-0.5
2008	user00008388	1957		0.0	0.0	0.0	-0.5	-0.5
2008	user00005239	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00008569	1983		0.0	0.0	0.0	-0.5	-0.5
2008	user00008570	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00002335	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00008715	1985		0.0	0.0	0.0	-0.5	-0.5
2008	user00001365	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00008816	1986		0.0	0.0	0.0	-0.5	-0.5
2008	user00002178	1970		0.0	0.0	0.0	-0.5	-0.5
2008	user00008947	1977		0.0	0.0	0.0	-0.5	-0.5
2008	user00008975	1978		0.0	0.0	0.0	-0.5	-0.5
2008	user00009091	1989		0.0	0.0	0.0	-0.5	-0.5
2008	user00009110	1988		0.0	0.0	0.0	-0.5	-0.5
2008	user00004916	1977		0.0	0.0	0.0	-0.5	-0.5
2008	user00009196	1980		0.0	0.0	0.0	-0.5	-0.5
2008	user00009198	1974		0.0	0.0	0.0	-0.5	-0.5
2008	user00007311	1986		0.0	0.0	0.0	-0.5	-0.5
2008	user00008681	1981		0.0	0.0	0.0	-0.5	-0.5
2008	user00009229	1978		0.0	0.0	0.0	-0.5	-0.5
2009	user00000029	1977		0.0	0.0	0.0	-0.5	-0.5
2009	user00000030	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000025	1974		0.0	0.0	0.0	-0.5	-0.5
2009	user00000045	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000174	1974		0.0	0.0	0.0	-0.5	-0.5
2009	user00000185	1988		0.0	0.0	0.0	-0.5	-0.5
2009	user00000090	1973		0.0	0.0	0.0	-0.5	-0.5
2009	user00000062	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000063	1971		0.0	0.0	0.0	-0.5	-0.5
2009	user00000077	1976		0.0	0.0	0.0	-0.5	-0.5
2009	user00000343	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000161	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000356	1979		0.0	0.0	0.0	-0.5	-0.5
2009	user00000019	1954		0.0	0.0	0.0	-0.5	-0.5
2009	user00000021	1987		0.0	0.0	0.0	-0.5	-0.5
2009	user00000064	1974		0.0	0.0	0.0	-0.5	-0.5
2009	user00000410	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000113	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000488	1975		0.0	0.0	0.0	-0.5	-0.5
2009	user00000814	1976		0.0	0.0	0.0	-0.5	-0.5
2009	user00000152	1973		0.0	0.0	0.0	-0.5	-0.5
2009	user00000643	1978		0.0	0.0	0.0	-0.5	-0.5
2009	user00000668	1972		0.0	0.0	0.0	-0.5	-0.5
2009	user00000700	1987		0.0	0.0	0.0	-0.5	-0.5
2009	user00000252	1975		0.0	0.0	0.0	-0.5	-0.5
2009	user00000601	1982		0.0	0.0	0.0	-0.5	-0.5
2009	user00000317	1969		0.0	0.0	0.0	-0.5	-0.5
2009	user00000994	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000998	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00001021	1977		0.0	0.0	0.0	-0.5	-0.5
2009	user00000528	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00001054	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000369	1980		0.0	0.0	0.0	-0.5	-0.5
2009	user00000081	1977		0.0	0.0	0.0	-0.5	-0.5
2009	user00001094	1989		0.0	0.0	0.0	-0.5	-0.5
2009	user00001006	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000250	1968		0.0	0.0	0.0	-0.5	-0.5
2009	user00000060	1976		0.0	0.0	0.0	-0.5	-0.5
2009	user00000750	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00000052	1971		0.0	0.0	0.0	-0.5	-0.5
2009	user00000921	1968		0.0	0.0	0.0	-0.5	-0.5
2009	user00001566	1969		0.0	0.0	0.0	-0.5	-0.5
2009	user00001626	1978		0.0	0.0	0.0	-0.5	-0.5
2009	user00001831	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00001852	1973		0.0	0.0	0.0	-0.5	-0.5
2009	user00001407	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00001968	1984		0.0	0.0	0.0	-0.5	-0.5
2009	user00001969	1983		0.0	0.0	0.0	-0.5	-0.5
2009	user00001986	1976		0.0	0.0	0.0	-0.5	-0.5
2009	user00002135	1986		0.0	0.0	0.0	-0.5	-0.5
2009	user00002145	1982		0.0	0.0	0.0	-0.5	-0.5
2009	user00000138	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00002152	1980		0.0	0.0	0.0	-0.5	-0.5
2009	user00002172	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00002199	1980		0.0	0.0	0.0	-0.5	-0.5
2009	user00002206	1984		0.0	0.0	0.0	-0.5	-0.5
2009	user00001877	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00002233	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00002249	1972		0.0	0.0	0.0	-0.5	-0.5
2009	user00002252	1982		0.0	0.0	0.0	-0.5	-0.5
2009	user00000065	1980		0.0	0.0	0.0	-0.5	-0.5
2009	user00000911	1970		0.0	0.0	0.0	-0.5	-0.5
2009	user00002383	1963		0.0	0.0	0.0	-0.5	-0.5
2009	user00000645	1981		0.0	0.0	0.0	-0.5	-0.5
2009	user00002427	1979		0.0	0.0	0.0	-0.5	-0.5
2009	user00000072	1976		0.0	0.0	0.0	-0.5	-0.5
2009	user00001040	1979		0.0	0.0	0.0	-0.5	-0.5
2009	user00002696	1978		0.0	0.0	0.0	-0.5	-0.5
2009	user00002809	1988		0.0	0.0	0.0	-0.5	-0.5
